,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
232,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.378,100.0,0.8782
233,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.359,100.0,0.8937
234,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.3414,100.0,0.9069
235,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.696,50.0,0.5079
236,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.658,100.0,0.5565
237,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.6136,100.0,0.6132
238,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.5733,100.0,0.6645
239,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.5369,100.0,0.7099
240,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.5038,100.0,0.7496
241,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.4738,100.0,0.784
242,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.4465,100.0,0.8134
243,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.4216,100.0,0.8386
244,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.3989,100.0,0.86
245,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.3781,100.0,0.8782
246,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.359,100.0,0.8937
247,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.3415,100.0,0.9069
248,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.7027,87.5,0.5086
249,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.6574,100.0,0.5573
250,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.613,100.0,0.6139
251,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.5728,100.0,0.6651
252,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.5364,100.0,0.7105
253,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.5034,100.0,0.7502
254,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.4735,100.0,0.7844
255,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.4462,100.0,0.8138
256,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.4213,100.0,0.8389
257,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.3986,100.0,0.8603
258,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.3778,100.0,0.8784
259,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.3588,100.0,0.8939
260,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.3413,100.0,0.907
261,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.7025,87.5,0.5082
262,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.6578,100.0,0.5568
263,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.6134,100.0,0.6135
264,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.5731,100.0,0.6648
265,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.5367,100.0,0.7102
266,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.5037,100.0,0.7499
267,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.4737,100.0,0.7842
268,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.4464,100.0,0.8136
269,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.4215,100.0,0.8387
270,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.3988,100.0,0.8601
271,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.378,100.0,0.8783
272,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.3589,100.0,0.8938
273,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.3414,100.0,0.9069
274,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.7021,87.5,0.5086
275,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.6575,100.0,0.5572
276,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.6131,100.0,0.6139
277,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.5729,100.0,0.6651
278,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.5365,100.0,0.7105
279,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.5035,100.0,0.7501
280,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.4735,100.0,0.7844
281,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.4462,100.0,0.8138
282,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.4213,100.0,0.8389
283,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.3986,100.0,0.8602
284,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.3778,100.0,0.8784
285,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.3588,100.0,0.8939
286,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.3413,100.0,0.907
287,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.7024,87.5,0.5082
288,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.6578,100.0,0.5568
289,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.6133,100.0,0.6135
290,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.5731,100.0,0.6648
291,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.5367,100.0,0.7102
292,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.5037,100.0,0.7499
293,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.4737,100.0,0.7842
294,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.4464,100.0,0.8136
295,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.4215,100.0,0.8387
296,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.3987,100.0,0.8601
297,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.378,100.0,0.8783
298,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.3589,100.0,0.8938
299,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.3414,100.0,0.9069
300,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.6982,100.0,0.5092
301,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.6579,100.0,0.5566
302,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.6136,100.0,0.6132
303,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.5734,100.0,0.6644
304,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.537,100.0,0.7099
305,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.5039,100.0,0.7497
306,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.4739,100.0,0.784
307,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.4465,100.0,0.8134
308,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.4216,100.0,0.8386
309,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.3989,100.0,0.86
310,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.3781,100.0,0.8782
311,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.359,100.0,0.8937
312,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.3415,100.0,0.9069
313,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.6955,50.0,0.5073
314,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.6585,100.0,0.556
315,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.614,100.0,0.6127
316,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.5737,100.0,0.664
317,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.5372,100.0,0.7095
318,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.5042,100.0,0.7493
319,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.4741,100.0,0.7836
320,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.4468,100.0,0.8131
321,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.4218,100.0,0.8383
322,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.3991,100.0,0.8598
323,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.3783,100.0,0.878
324,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.3592,100.0,0.8935
325,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.3416,100.0,0.9067
326,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.7035,87.5,0.5084
327,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.6576,100.0,0.5571
328,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.6132,100.0,0.6138
329,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.573,100.0,0.665
330,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.5365,100.0,0.7104
331,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.5035,100.0,0.7501
332,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.4735,100.0,0.7844
333,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.4462,100.0,0.8138
334,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.4214,100.0,0.8389
335,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.3986,100.0,0.8602
336,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.3778,100.0,0.8784
337,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.3588,100.0,0.8939
338,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.3413,100.0,0.907
339,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.7017,75.0,0.5089
340,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.6572,100.0,0.5575
341,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.6128,100.0,0.6142
342,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.5727,100.0,0.6653
343,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.5363,100.0,0.7107
344,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.5033,100.0,0.7503
345,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.4733,100.0,0.7846
346,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.4461,100.0,0.8139
347,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.4212,100.0,0.839
348,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.3985,100.0,0.8603
349,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.3777,100.0,0.8785
350,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.3587,100.0,0.8939
351,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.3412,100.0,0.9071
352,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.7017,75.0,0.5089
353,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.6573,100.0,0.5575
354,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.6129,100.0,0.6141
355,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.5727,100.0,0.6653
356,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.5363,100.0,0.7107
357,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.5033,100.0,0.7503
358,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.4733,100.0,0.7846
359,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.4461,100.0,0.8139
360,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.4212,100.0,0.839
361,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.3985,100.0,0.8603
362,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.3777,100.0,0.8785
363,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.3587,100.0,0.8939
364,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.3412,100.0,0.9071
365,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.7026,62.5,0.5078
366,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.6581,100.0,0.5564
367,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.6136,100.0,0.6132
368,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.5734,100.0,0.6644
369,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.5369,100.0,0.7099
370,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.5039,100.0,0.7496
371,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.4739,100.0,0.784
372,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.4465,100.0,0.8134
373,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.4216,100.0,0.8386
374,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.3989,100.0,0.86
375,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.3781,100.0,0.8782
376,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.359,100.0,0.8937
377,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.3415,100.0,0.9069
378,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.6984,100.0,0.5093
379,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.6578,100.0,0.5567
380,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.6136,100.0,0.6133
381,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.5733,100.0,0.6645
382,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.5369,100.0,0.71
383,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.5038,100.0,0.7497
384,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.4738,100.0,0.784
385,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.4465,100.0,0.8135
386,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.4216,100.0,0.8386
387,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.3989,100.0,0.86
388,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.3781,100.0,0.8782
389,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.359,100.0,0.8937
390,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.3415,100.0,0.9069
391,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.6954,50.0,0.5076
392,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.6583,100.0,0.5563
393,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.6138,100.0,0.6129
394,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.5735,100.0,0.6642
395,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.5371,100.0,0.7097
396,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.504,100.0,0.7495
397,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.474,100.0,0.7838
398,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.4466,100.0,0.8133
399,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.4217,100.0,0.8385
400,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.399,100.0,0.8599
401,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.3782,100.0,0.8781
402,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.3591,100.0,0.8936
403,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.3415,100.0,0.9068
404,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.7034,87.5,0.5084
405,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.6576,100.0,0.5571
406,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.6131,100.0,0.6138
407,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.5729,100.0,0.665
408,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.5365,100.0,0.7104
409,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.5035,100.0,0.7501
410,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.4735,100.0,0.7844
411,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.4462,100.0,0.8138
412,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.4214,100.0,0.8389
413,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.3986,100.0,0.8602
414,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.3778,100.0,0.8784
415,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.3588,100.0,0.8939
416,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.3413,100.0,0.907
417,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.7016,87.5,0.509
418,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.6572,100.0,0.5576
419,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.6128,100.0,0.6142
420,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.5726,100.0,0.6654
421,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.5363,100.0,0.7107
422,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.5033,100.0,0.7504
423,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.4733,100.0,0.7846
424,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.446,100.0,0.814
425,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.4212,100.0,0.839
426,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.3985,100.0,0.8604
427,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.3777,100.0,0.8785
428,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.3587,100.0,0.894
429,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.3412,100.0,0.9071
430,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.7017,87.5,0.5089
431,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.6572,100.0,0.5575
432,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.6129,100.0,0.6141
433,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.5727,100.0,0.6653
434,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.5363,100.0,0.7107
435,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.5033,100.0,0.7503
436,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.4733,100.0,0.7846
437,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.4461,100.0,0.8139
438,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.4212,100.0,0.839
439,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.3985,100.0,0.8603
440,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.3777,100.0,0.8785
441,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.3587,100.0,0.8939
442,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.3412,100.0,0.9071
443,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.7025,87.5,0.508
444,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.658,100.0,0.5566
445,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.6135,100.0,0.6133
446,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.5733,100.0,0.6646
447,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.5368,100.0,0.71
448,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.5038,100.0,0.7498
449,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.4738,100.0,0.7841
450,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.4465,100.0,0.8135
451,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.4216,100.0,0.8387
452,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.3988,100.0,0.86
453,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.378,100.0,0.8782
454,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.359,100.0,0.8937
455,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.3414,100.0,0.9069
456,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.6984,100.0,0.5093
457,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.6578,100.0,0.5567
458,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.6135,100.0,0.6133
459,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.5733,100.0,0.6645
460,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.5369,100.0,0.71
