,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
225,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.4491,100.0,0.8141
226,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.2491,100.0,0.8784
227,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.0491,100.0,0.9225
228,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.0,100.0,0.9277
229,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.0,100.0,0.9277
230,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.0,100.0,0.9277
231,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.0,100.0,0.9277
232,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.0,100.0,0.9277
233,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.0,100.0,0.9277
234,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.0,100.0,0.9277
235,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,1.0004,50.0,0.5156
236,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.8548,100.0,0.6127
237,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.6548,100.0,0.722
238,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.4548,100.0,0.8102
239,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.2548,100.0,0.8753
240,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0661,100.0,0.9171
241,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0,100.0,0.9276
242,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,100.0,0.9276
243,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,100.0,0.9276
244,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,100.0,0.9276
245,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,100.0,0.9276
246,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,100.0,0.9276
247,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,100.0,0.9276
248,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,1.0367,87.5,0.5173
249,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.8523,100.0,0.6151
250,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.6523,100.0,0.7248
251,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.4523,100.0,0.8128
252,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.2523,100.0,0.8774
253,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.0523,100.0,0.9219
254,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.0,100.0,0.928
255,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0,100.0,0.928
256,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.0,100.0,0.928
257,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0,100.0,0.928
258,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.0,100.0,0.928
259,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0,100.0,0.928
260,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0,100.0,0.928
261,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,1.0336,62.5,0.5163
262,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.8539,100.0,0.6139
263,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.6539,100.0,0.7236
264,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.4539,100.0,0.8117
265,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.2539,100.0,0.8766
266,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.0539,100.0,0.9213
267,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.0,100.0,0.9286
268,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0,100.0,0.9286
269,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.0,100.0,0.9286
270,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.0,100.0,0.9286
271,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.0,100.0,0.9286
272,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0,100.0,0.9286
273,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0,100.0,0.9286
274,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,1.0323,75.0,0.5171
275,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.8525,100.0,0.6147
276,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.6525,100.0,0.7243
277,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.4525,100.0,0.8122
278,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.2525,100.0,0.8769
279,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.0531,100.0,0.9207
280,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0,100.0,0.9271
281,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0,100.0,0.9271
282,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0,100.0,0.9271
283,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.0,100.0,0.9271
284,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0,100.0,0.9271
285,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0,100.0,0.9271
286,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0,100.0,0.9271
287,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,1.0336,62.5,0.5163
288,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.8538,100.0,0.614
289,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.6538,100.0,0.7236
290,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.4538,100.0,0.8117
291,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.2538,100.0,0.8766
292,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.0538,100.0,0.9213
293,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.0,100.0,0.9286
294,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.0,100.0,0.9286
295,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.0,100.0,0.9286
296,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.0,100.0,0.9286
297,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.0,100.0,0.9286
298,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.0,100.0,0.9286
299,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.0,100.0,0.9286
300,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,1.0192,100.0,0.5197
301,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.8485,100.0,0.6174
302,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.6485,100.0,0.7268
303,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.4485,100.0,0.8143
304,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.2485,100.0,0.8785
305,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.0485,100.0,0.9226
306,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.0,100.0,0.9278
307,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.0,100.0,0.9278
308,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.0,100.0,0.9278
309,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.0,100.0,0.9278
310,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.0,100.0,0.9278
311,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.0,100.0,0.9278
312,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.0,100.0,0.9278
313,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.9973,50.0,0.5144
314,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.8568,100.0,0.6115
315,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.6568,100.0,0.7209
316,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.4568,100.0,0.8093
317,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.2568,100.0,0.8746
318,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0682,100.0,0.9167
319,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0,100.0,0.9272
320,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.0,100.0,0.9272
321,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0,100.0,0.9272
322,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,100.0,0.9272
323,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,100.0,0.9272
324,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,100.0,0.9272
325,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,100.0,0.9272
326,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,1.0403,87.5,0.5168
327,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.8531,100.0,0.6147
328,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.6531,100.0,0.7245
329,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.4531,100.0,0.8126
330,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.2531,100.0,0.8773
331,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.0531,100.0,0.9218
332,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.0,100.0,0.9295
333,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.0,100.0,0.9295
334,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0,100.0,0.9295
335,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0,100.0,0.9295
336,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0,100.0,0.9295
337,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0,100.0,0.9295
338,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0,100.0,0.9295
339,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,1.0301,75.0,0.5178
340,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.8514,100.0,0.6154
341,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.6514,100.0,0.7248
342,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.4514,100.0,0.8126
343,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.2514,100.0,0.8772
344,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.0531,100.0,0.9209
345,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.0,100.0,0.9273
346,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.0,100.0,0.9273
347,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.0,100.0,0.9273
348,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.0,100.0,0.9273
349,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.0,100.0,0.9273
350,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0,100.0,0.9273
351,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0,100.0,0.9273
352,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,1.0303,75.0,0.5178
353,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.8515,100.0,0.6153
354,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.6515,100.0,0.7247
355,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.4515,100.0,0.8126
356,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.2515,100.0,0.8772
357,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.0532,100.0,0.9208
358,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0,100.0,0.9273
359,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0,100.0,0.9273
360,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.0,100.0,0.9273
361,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.0,100.0,0.9273
362,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0,100.0,0.9273
363,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0,100.0,0.9273
364,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0,100.0,0.9273
365,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,1.034,62.5,0.5155
366,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.8552,100.0,0.6131
367,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.6552,100.0,0.7229
368,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.4552,100.0,0.8112
369,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.2552,100.0,0.8762
370,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.0552,100.0,0.921
371,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.0,100.0,0.9284
372,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.0,100.0,0.9284
373,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.0,100.0,0.9284
374,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.0,100.0,0.9284
375,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.0,100.0,0.9284
376,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.0,100.0,0.9284
377,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.0,100.0,0.9284
378,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,1.0202,100.0,0.5193
379,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.8492,100.0,0.617
380,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.6492,100.0,0.7265
381,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.4492,100.0,0.8141
382,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.2492,100.0,0.8783
383,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.0492,100.0,0.9225
384,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.0,100.0,0.9277
385,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.0,100.0,0.9277
386,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.0,100.0,0.9277
387,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.0,100.0,0.9277
388,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.0,100.0,0.9277
389,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.0,100.0,0.9277
390,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.0,100.0,0.9277
391,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.9971,50.0,0.515
392,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.8557,100.0,0.6121
393,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.6557,100.0,0.7214
394,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.4557,100.0,0.8097
395,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.2557,100.0,0.8749
396,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0677,100.0,0.9169
397,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0,100.0,0.9274
398,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,100.0,0.9274
399,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,100.0,0.9274
400,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,100.0,0.9274
401,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,100.0,0.9274
402,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,100.0,0.9274
403,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,100.0,0.9274
404,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,1.0399,87.5,0.5168
405,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.8531,100.0,0.6147
406,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.6531,100.0,0.7245
407,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.4531,100.0,0.8126
408,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.2531,100.0,0.8772
409,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.0531,100.0,0.9218
410,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.0,100.0,0.9295
411,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0,100.0,0.9295
412,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0,100.0,0.9295
413,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0,100.0,0.9295
414,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.0,100.0,0.9295
415,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0,100.0,0.9295
416,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0,100.0,0.9295
417,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,1.0301,75.0,0.5179
418,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.8512,100.0,0.6155
419,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.6512,100.0,0.7249
420,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.4512,100.0,0.8127
421,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.2512,100.0,0.8772
422,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.0527,100.0,0.9209
423,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.0,100.0,0.9273
424,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.0,100.0,0.9273
425,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0,100.0,0.9273
426,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0,100.0,0.9273
427,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0,100.0,0.9273
428,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0,100.0,0.9273
429,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0,100.0,0.9273
430,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,1.0304,75.0,0.5178
431,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.8515,100.0,0.6153
432,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.6515,100.0,0.7247
433,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.4515,100.0,0.8126
434,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.2515,100.0,0.8772
435,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.0529,100.0,0.9208
436,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.0,100.0,0.9273
437,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.0,100.0,0.9273
438,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0,100.0,0.9273
439,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0,100.0,0.9273
440,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.0,100.0,0.9273
441,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.0,100.0,0.9273
442,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0,100.0,0.9273
443,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,1.0334,62.5,0.5158
444,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.8546,100.0,0.6135
445,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.6546,100.0,0.7232
446,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.4546,100.0,0.8114
447,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.2546,100.0,0.8763
448,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.0546,100.0,0.9211
449,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.0,100.0,0.9285
450,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.0,100.0,0.9285
