,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
233,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.0001,50.0,0.7107
234,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.0,62.5,0.7112
235,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.4447,62.5,0.5328
236,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.1555,50.0,0.6534
237,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.1369,87.5,0.6447
238,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.0556,87.5,0.6767
239,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0137,87.5,0.7002
240,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0037,87.5,0.7079
241,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.001,87.5,0.7102
242,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0002,87.5,0.7114
243,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,87.5,0.7119
244,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,87.5,0.712
245,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,87.5,0.7121
246,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,87.5,0.7121
247,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,87.5,0.7121
248,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.4714,50.0,0.5067
249,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.2823,50.0,0.5875
250,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.1226,50.0,0.645
251,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.0533,50.0,0.674
252,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.0231,50.0,0.6894
253,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.0101,50.0,0.6981
254,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.0044,50.0,0.7033
255,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0019,50.0,0.7064
256,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.0008,50.0,0.7084
257,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0004,50.0,0.7097
258,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.0002,50.0,0.7105
259,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0001,50.0,0.7111
260,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0,50.0,0.7114
261,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.4589,50.0,0.5047
262,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.2435,50.0,0.6001
263,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.0693,50.0,0.6417
264,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.0279,50.0,0.6722
265,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.0112,50.0,0.6857
266,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.004,50.0,0.6955
267,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.0013,62.5,0.703
268,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0004,62.5,0.7077
269,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.0001,62.5,0.7104
270,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.0001,62.5,0.7117
271,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.0,75.0,0.7122
272,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0,75.0,0.7123
273,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0,75.0,0.7123
274,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.4502,50.0,0.5063
275,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.254,62.5,0.5973
276,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.1081,62.5,0.6489
277,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.0435,50.0,0.6737
278,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.0151,50.0,0.6863
279,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.0061,50.0,0.696
280,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0026,50.0,0.7024
281,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0011,50.0,0.706
282,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0005,62.5,0.7082
283,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.0002,62.5,0.7096
284,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0001,62.5,0.7105
285,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0,62.5,0.711
286,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0,62.5,0.7114
287,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.4875,50.0,0.5188
288,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.2477,50.0,0.5988
289,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.0693,50.0,0.6483
290,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.0278,50.0,0.6768
291,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.0122,50.0,0.6918
292,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.0055,50.0,0.6997
293,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.0027,50.0,0.7045
294,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.0015,62.5,0.7077
295,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.0011,62.5,0.71
296,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.0009,62.5,0.7117
297,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.0003,75.0,0.7123
298,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.0,100.0,0.7119
299,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.0003,100.0,0.7109
300,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.4821,50.0,0.5056
301,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.265,50.0,0.5747
302,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.1207,50.0,0.6231
303,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.0542,50.0,0.6567
304,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.0241,50.0,0.6771
305,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.0106,50.0,0.6895
306,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.0047,50.0,0.6974
307,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.0021,50.0,0.7025
308,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.0009,50.0,0.7057
309,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.0004,50.0,0.7079
310,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.0002,50.0,0.7093
311,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.0001,50.0,0.7103
312,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.0,50.0,0.7109
313,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.4309,87.5,0.5416
314,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.0006,87.5,0.7135
315,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0495,87.5,0.7102
316,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.016,62.5,0.7123
317,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0161,87.5,0.7122
318,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0099,87.5,0.7128
319,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0024,62.5,0.7114
320,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.004,62.5,0.7187
321,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.002,62.5,0.7167
322,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0027,100.0,0.7066
323,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.003,62.5,0.7135
324,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0001,100.0,0.7086
325,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0008,87.5,0.7088
326,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.4577,50.0,0.5193
327,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.2645,62.5,0.5968
328,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.1149,62.5,0.6502
329,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.0499,62.5,0.677
330,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.0217,62.5,0.6912
331,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.0094,62.5,0.6992
332,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.0041,62.5,0.704
333,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.0018,62.5,0.7069
334,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0008,62.5,0.7087
335,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0003,62.5,0.7099
336,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0001,62.5,0.7106
337,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0001,62.5,0.7111
338,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0,62.5,0.7115
339,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.4569,50.0,0.5085
340,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.2442,62.5,0.598
341,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.0808,50.0,0.6438
342,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.0295,50.0,0.6765
343,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.0104,50.0,0.6935
344,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.0056,50.0,0.704
345,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.0013,75.0,0.7074
346,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.0013,100.0,0.707
347,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.0005,62.5,0.7066
348,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.0005,50.0,0.7078
349,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.0002,50.0,0.7101
350,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0006,75.0,0.713
351,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0002,100.0,0.7133
352,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.4514,50.0,0.5068
353,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.2524,62.5,0.5978
354,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.1056,62.5,0.6486
355,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.0367,50.0,0.6719
356,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.0138,50.0,0.6871
357,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.006,50.0,0.6972
358,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0026,50.0,0.7029
359,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0012,62.5,0.7063
360,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.0005,62.5,0.7084
361,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.0002,62.5,0.7097
362,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0001,62.5,0.7105
363,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0,62.5,0.7111
364,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0,62.5,0.7114
365,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.4846,50.0,0.5202
366,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.2555,50.0,0.597
367,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.1014,50.0,0.6514
368,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.0282,50.0,0.6793
369,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.0123,50.0,0.6921
370,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.0055,50.0,0.6997
371,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.0025,50.0,0.7043
372,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.0011,50.0,0.7072
373,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.0005,62.5,0.709
374,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.0002,62.5,0.7102
375,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.0001,62.5,0.7109
376,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.0,62.5,0.7113
377,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.0,62.5,0.7116
378,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.4824,50.0,0.5058
379,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.2668,50.0,0.5795
380,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.1188,50.0,0.6307
381,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.0528,50.0,0.6623
382,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.0232,50.0,0.6813
383,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.0102,50.0,0.6927
384,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.0045,50.0,0.6997
385,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.002,50.0,0.7041
386,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.0009,50.0,0.7069
387,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.0004,50.0,0.7087
388,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.0002,50.0,0.7099
389,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.0001,50.0,0.7106
390,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.0,50.0,0.7111
391,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.4447,62.5,0.5324
392,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.1777,50.0,0.6417
393,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.0723,50.0,0.6813
394,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.0006,50.0,0.7067
395,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0015,62.5,0.7122
396,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0049,62.5,0.7163
397,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0031,75.0,0.7169
398,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0004,100.0,0.7143
399,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0031,100.0,0.7033
400,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0019,87.5,0.7062
401,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0006,50.0,0.7105
402,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0018,50.0,0.7163
403,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0013,87.5,0.7152
404,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.4583,50.0,0.5194
405,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.2685,62.5,0.5964
406,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.1166,62.5,0.6501
407,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.0506,62.5,0.677
408,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.022,62.5,0.6913
409,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.0095,62.5,0.6993
410,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.0041,62.5,0.704
411,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0018,62.5,0.7069
412,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0008,62.5,0.7087
413,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0003,62.5,0.7099
414,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.0001,62.5,0.7107
415,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0001,62.5,0.7111
416,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0,62.5,0.7115
417,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.4592,50.0,0.5068
418,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.2389,50.0,0.5982
419,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.0795,50.0,0.6449
420,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.0325,50.0,0.6748
421,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.0138,50.0,0.689
422,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.0059,50.0,0.6973
423,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.0025,50.0,0.7034
424,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.001,50.0,0.7075
425,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0003,62.5,0.7099
426,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0001,62.5,0.7108
427,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0001,75.0,0.7108
428,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0,50.0,0.7109
429,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0,50.0,0.7112
430,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.4518,50.0,0.5069
431,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.252,62.5,0.5978
432,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.1047,62.5,0.6484
433,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.0347,50.0,0.6715
434,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.0138,50.0,0.6874
435,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.006,50.0,0.6974
436,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.0026,50.0,0.703
437,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.0012,62.5,0.7064
438,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0005,62.5,0.7084
439,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0002,62.5,0.7097
440,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.0001,62.5,0.7106
441,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.0,62.5,0.7111
442,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0,62.5,0.7115
443,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.4891,50.0,0.519
444,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.2525,50.0,0.5979
445,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.0709,50.0,0.6513
446,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.0278,50.0,0.6773
447,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.0121,50.0,0.6922
448,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.0054,50.0,0.7
449,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.0025,50.0,0.7046
450,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.0013,50.0,0.7076
451,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.0007,62.5,0.7097
452,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.0005,62.5,0.7111
453,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.0002,75.0,0.7117
454,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.0,75.0,0.7116
455,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.0001,75.0,0.7113
456,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.482,50.0,0.5056
457,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.2652,50.0,0.5671
458,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.1233,50.0,0.6166
459,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.0557,50.0,0.651
460,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.0247,50.0,0.6723
461,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.0108,50.0,0.6859
