,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
2039,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,119,128,0.0,100.0,0.8798
2040,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,120,128,0.0,100.0,0.8799
2041,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,121,128,0.0,100.0,0.8799
2042,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,122,128,0.0,100.0,0.8799
2043,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,123,128,0.0,100.0,0.88
2044,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,124,128,0.0,100.0,0.88
2045,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,125,128,0.0,100.0,0.88
2046,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,126,128,0.0,100.0,0.8801
2047,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,127,128,0.0,100.0,0.8801
2048,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,4,128,128,0.0,100.0,0.8801
2049,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,1,128,0.5234,100.0,0.5157
2050,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,2,128,0.4692,100.0,0.535
2051,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,3,128,0.4324,100.0,0.5534
2052,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,4,128,0.3986,100.0,0.571
2053,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,5,128,0.3674,100.0,0.5877
2054,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,6,128,0.3386,100.0,0.6035
2055,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,7,128,0.3121,100.0,0.6185
2056,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,8,128,0.2876,100.0,0.6327
2057,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,9,128,0.2651,100.0,0.6461
2058,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,10,128,0.2443,100.0,0.6588
2059,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,11,128,0.2252,100.0,0.6707
2060,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,12,128,0.2076,100.0,0.682
2061,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,13,128,0.1913,100.0,0.6926
2062,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,14,128,0.1763,100.0,0.7026
2063,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,15,128,0.1625,100.0,0.7121
2064,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,16,128,0.1498,100.0,0.721
2065,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,17,128,0.138,100.0,0.7293
2066,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,18,128,0.1272,100.0,0.7372
2067,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,19,128,0.1173,100.0,0.7447
2068,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,20,128,0.1081,100.0,0.7517
2069,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,21,128,0.0996,100.0,0.7583
2070,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,22,128,0.0918,100.0,0.7645
2071,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,23,128,0.0846,100.0,0.7704
2072,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,24,128,0.078,100.0,0.7759
2073,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,25,128,0.0719,100.0,0.7811
2074,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,26,128,0.0662,100.0,0.7861
2075,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,27,128,0.061,100.0,0.7907
2076,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,28,128,0.0563,100.0,0.7951
2077,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,29,128,0.0518,100.0,0.7993
2078,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,30,128,0.0478,100.0,0.8032
2079,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,31,128,0.044,100.0,0.8069
2080,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,32,128,0.0406,100.0,0.8105
2081,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,33,128,0.0374,100.0,0.8138
2082,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,34,128,0.0345,100.0,0.817
2083,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,35,128,0.0318,100.0,0.82
2084,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,36,128,0.0293,100.0,0.8228
2085,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,37,128,0.027,100.0,0.8255
2086,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,38,128,0.0249,100.0,0.828
2087,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,39,128,0.0229,100.0,0.8305
2088,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,40,128,0.0211,100.0,0.8328
2089,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,41,128,0.0195,100.0,0.835
2090,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,42,128,0.0179,100.0,0.837
2091,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,43,128,0.0165,100.0,0.839
2092,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,44,128,0.0152,100.0,0.8409
2093,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,45,128,0.014,100.0,0.8427
2094,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,46,128,0.0129,100.0,0.8444
2095,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,47,128,0.0119,100.0,0.846
2096,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,48,128,0.011,100.0,0.8475
2097,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,49,128,0.0101,100.0,0.849
2098,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,50,128,0.0093,100.0,0.8504
2099,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,51,128,0.0086,100.0,0.8517
2100,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,52,128,0.0079,100.0,0.853
2101,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,53,128,0.0073,100.0,0.8542
2102,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,54,128,0.0067,100.0,0.8554
2103,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,55,128,0.0062,100.0,0.8565
2104,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,56,128,0.0057,100.0,0.8575
2105,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,57,128,0.0053,100.0,0.8585
2106,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,58,128,0.0049,100.0,0.8595
2107,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,59,128,0.0045,100.0,0.8604
2108,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,60,128,0.0041,100.0,0.8612
2109,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,61,128,0.0038,100.0,0.8621
2110,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,62,128,0.0035,100.0,0.8629
2111,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,63,128,0.0032,100.0,0.8636
2112,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,64,128,0.003,100.0,0.8643
2113,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,65,128,0.0027,100.0,0.865
2114,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,66,128,0.0025,100.0,0.8657
2115,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,67,128,0.0023,100.0,0.8663
2116,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,68,128,0.0021,100.0,0.8669
2117,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,69,128,0.002,100.0,0.8675
2118,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,70,128,0.0018,100.0,0.8681
2119,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,71,128,0.0017,100.0,0.8686
2120,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,72,128,0.0015,100.0,0.8691
2121,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,73,128,0.0014,100.0,0.8696
2122,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,74,128,0.0013,100.0,0.8701
2123,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,75,128,0.0012,100.0,0.8705
2124,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,76,128,0.0011,100.0,0.8709
2125,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,77,128,0.001,100.0,0.8713
2126,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,78,128,0.0009,100.0,0.8717
2127,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,79,128,0.0009,100.0,0.8721
2128,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,80,128,0.0008,100.0,0.8725
2129,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,81,128,0.0007,100.0,0.8728
2130,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,82,128,0.0007,100.0,0.8731
2131,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,83,128,0.0006,100.0,0.8735
2132,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,84,128,0.0006,100.0,0.8738
2133,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,85,128,0.0005,100.0,0.874
2134,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,86,128,0.0005,100.0,0.8743
2135,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,87,128,0.0005,100.0,0.8746
2136,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,88,128,0.0004,100.0,0.8748
2137,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,89,128,0.0004,100.0,0.8751
2138,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,90,128,0.0004,100.0,0.8753
2139,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,91,128,0.0003,100.0,0.8755
2140,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,92,128,0.0003,100.0,0.8758
2141,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,93,128,0.0003,100.0,0.876
2142,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,94,128,0.0003,100.0,0.8762
2143,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,95,128,0.0002,100.0,0.8763
2144,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,96,128,0.0002,100.0,0.8765
2145,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,97,128,0.0002,100.0,0.8767
2146,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,98,128,0.0002,100.0,0.8769
2147,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,99,128,0.0002,100.0,0.877
2148,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,100,128,0.0002,100.0,0.8772
2149,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,101,128,0.0001,100.0,0.8773
2150,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,102,128,0.0001,100.0,0.8775
2151,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,103,128,0.0001,100.0,0.8776
2152,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,104,128,0.0001,100.0,0.8777
2153,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,105,128,0.0001,100.0,0.8779
2154,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,106,128,0.0001,100.0,0.878
2155,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,107,128,0.0001,100.0,0.8781
2156,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,108,128,0.0001,100.0,0.8782
2157,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,109,128,0.0001,100.0,0.8783
2158,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,110,128,0.0001,100.0,0.8784
2159,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,111,128,0.0001,100.0,0.8785
2160,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,112,128,0.0001,100.0,0.8786
2161,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,113,128,0.0001,100.0,0.8787
2162,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,114,128,0.0001,100.0,0.8788
2163,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,115,128,0.0,100.0,0.8788
2164,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,116,128,0.0,100.0,0.8789
2165,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,117,128,0.0,100.0,0.879
2166,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,118,128,0.0,100.0,0.8791
2167,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,119,128,0.0,100.0,0.8791
2168,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,120,128,0.0,100.0,0.8792
2169,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,121,128,0.0,100.0,0.8793
2170,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,122,128,0.0,100.0,0.8793
2171,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,123,128,0.0,100.0,0.8794
2172,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,124,128,0.0,100.0,0.8794
2173,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,125,128,0.0,100.0,0.8795
2174,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,126,128,0.0,100.0,0.8796
2175,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,127,128,0.0,100.0,0.8796
2176,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,5,128,128,0.0,100.0,0.8797
2177,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,1,128,0.5153,100.0,0.5108
2178,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,2,128,0.4833,100.0,0.527
2179,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,3,128,0.449,100.0,0.5447
2180,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,4,128,0.415,100.0,0.5623
2181,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,5,128,0.3828,100.0,0.5793
2182,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,6,128,0.353,100.0,0.5955
2183,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,7,128,0.3254,100.0,0.6109
2184,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,8,128,0.2999,100.0,0.6255
2185,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,9,128,0.2764,100.0,0.6393
2186,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,10,128,0.2548,100.0,0.6524
2187,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,11,128,0.2348,100.0,0.6647
2188,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,12,128,0.2164,100.0,0.6763
2189,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,13,128,0.1995,100.0,0.6873
2190,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,14,128,0.1838,100.0,0.6976
2191,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,15,128,0.1694,100.0,0.7073
2192,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,16,128,0.1561,100.0,0.7165
2193,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,17,128,0.1439,100.0,0.7251
2194,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,18,128,0.1326,100.0,0.7333
2195,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,19,128,0.1222,100.0,0.7409
2196,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,20,128,0.1126,100.0,0.7481
2197,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,21,128,0.1038,100.0,0.755
2198,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,22,128,0.0957,100.0,0.7614
2199,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,23,128,0.0882,100.0,0.7674
2200,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,24,128,0.0813,100.0,0.7731
2201,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,25,128,0.0749,100.0,0.7785
2202,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,26,128,0.069,100.0,0.7836
2203,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,27,128,0.0636,100.0,0.7884
2204,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,28,128,0.0586,100.0,0.7929
2205,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,29,128,0.054,100.0,0.7972
2206,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,30,128,0.0498,100.0,0.8013
2207,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,31,128,0.0459,100.0,0.8051
2208,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,32,128,0.0423,100.0,0.8087
2209,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,33,128,0.039,100.0,0.8121
2210,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,34,128,0.0359,100.0,0.8154
2211,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,35,128,0.0331,100.0,0.8185
2212,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,36,128,0.0305,100.0,0.8214
2213,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,37,128,0.0281,100.0,0.8242
2214,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,38,128,0.0259,100.0,0.8268
2215,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,39,128,0.0239,100.0,0.8293
2216,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,40,128,0.022,100.0,0.8316
2217,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,41,128,0.0203,100.0,0.8339
2218,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,42,128,0.0187,100.0,0.836
2219,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,43,128,0.0172,100.0,0.838
2220,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,44,128,0.0159,100.0,0.84
2221,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,45,128,0.0146,100.0,0.8418
2222,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,46,128,0.0135,100.0,0.8435
2223,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,47,128,0.0124,100.0,0.8452
2224,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,48,128,0.0115,100.0,0.8468
2225,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,49,128,0.0106,100.0,0.8483
2226,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,50,128,0.0097,100.0,0.8497
2227,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,51,128,0.009,100.0,0.8511
2228,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,52,128,0.0083,100.0,0.8524
2229,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,53,128,0.0076,100.0,0.8536
2230,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,54,128,0.007,100.0,0.8548
2231,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,55,128,0.0065,100.0,0.8559
2232,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,56,128,0.006,100.0,0.857
2233,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,57,128,0.0055,100.0,0.858
2234,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,58,128,0.0051,100.0,0.859
2235,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,59,128,0.0047,100.0,0.8599
2236,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,60,128,0.0043,100.0,0.8608
2237,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,61,128,0.004,100.0,0.8617
2238,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,62,128,0.0037,100.0,0.8625
2239,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,63,128,0.0034,100.0,0.8632
2240,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,64,128,0.0031,100.0,0.864
2241,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,65,128,0.0029,100.0,0.8647
2242,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,66,128,0.0026,100.0,0.8654
2243,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,67,128,0.0024,100.0,0.866
2244,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,68,128,0.0022,100.0,0.8666
2245,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,69,128,0.0021,100.0,0.8672
2246,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,70,128,0.0019,100.0,0.8678
2247,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,71,128,0.0018,100.0,0.8683
2248,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,72,128,0.0016,100.0,0.8689
2249,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,73,128,0.0015,100.0,0.8694
2250,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,74,128,0.0014,100.0,0.8698
2251,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,75,128,0.0013,100.0,0.8703
2252,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,76,128,0.0012,100.0,0.8707
2253,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,77,128,0.0011,100.0,0.8711
2254,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,78,128,0.001,100.0,0.8715
2255,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,79,128,0.0009,100.0,0.8719
2256,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,80,128,0.0008,100.0,0.8723
2257,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,81,128,0.0008,100.0,0.8726
2258,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,82,128,0.0007,100.0,0.873
2259,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,83,128,0.0007,100.0,0.8733
2260,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,84,128,0.0006,100.0,0.8736
2261,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,85,128,0.0006,100.0,0.8739
2262,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,86,128,0.0005,100.0,0.8742
2263,alcove,resnet152,humble,shj_images_set1,0.0033,0.04,6.5,2.0,2,6,87,128,0.0005,100.0,0.8744
