,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
233,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,55,64,0.0067,100.0,0.9022
234,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,60,64,0.0045,100.0,0.9066
235,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,1,64,0.4945,100.0,0.5378
236,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,5,64,0.0676,100.0,0.8581
237,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,10,64,0.003,100.0,0.9167
238,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,15,64,0.001,100.0,0.9248
239,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,20,64,0.0004,100.0,0.9289
240,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,25,64,0.0002,100.0,0.9311
241,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,30,64,0.0001,100.0,0.9325
242,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,35,64,0.0,100.0,0.9334
243,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,40,64,0.0,100.0,0.9339
244,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,45,64,0.0,100.0,0.9343
245,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,50,64,0.0,100.0,0.9345
246,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,55,64,0.0,100.0,0.9347
247,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,1,60,64,0.0,100.0,0.9348
248,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,1,64,0.5137,100.0,0.5127
249,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,5,64,0.3939,100.0,0.5913
250,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,10,64,0.2635,100.0,0.6809
251,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,15,64,0.1754,100.0,0.7462
252,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,20,64,0.1167,100.0,0.7926
253,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,25,64,0.0776,100.0,0.8256
254,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,30,64,0.0516,100.0,0.8493
255,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,35,64,0.0343,100.0,0.8667
256,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,40,64,0.0228,100.0,0.8795
257,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,45,64,0.0151,100.0,0.8892
258,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,50,64,0.01,100.0,0.8966
259,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,55,64,0.0067,100.0,0.9023
260,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,2,60,64,0.0044,100.0,0.9067
261,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,1,64,0.5052,100.0,0.5235
262,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,5,64,0.3505,100.0,0.6261
263,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,10,64,0.207,100.0,0.7292
264,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,15,64,0.1238,100.0,0.7936
265,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,20,64,0.0764,100.0,0.8338
266,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,25,64,0.0486,100.0,0.8597
267,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,30,64,0.0315,100.0,0.8769
268,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,35,64,0.0206,100.0,0.8888
269,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,40,64,0.0136,100.0,0.8972
270,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,45,64,0.0089,100.0,0.9033
271,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,50,64,0.0059,100.0,0.9079
272,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,55,64,0.0039,100.0,0.9113
273,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,3,60,64,0.0026,100.0,0.914
274,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,1,64,0.5025,100.0,0.5265
275,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,5,64,0.3496,100.0,0.6296
276,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,10,64,0.2159,100.0,0.727
277,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,15,64,0.1364,100.0,0.7875
278,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,20,64,0.0878,100.0,0.8268
279,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,25,64,0.0571,100.0,0.8533
280,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,30,64,0.0374,100.0,0.8716
281,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,35,64,0.0246,100.0,0.8846
282,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,40,64,0.0162,100.0,0.8939
283,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,45,64,0.0107,100.0,0.9007
284,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,50,64,0.0071,100.0,0.9058
285,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,55,64,0.0047,100.0,0.9097
286,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,4,60,64,0.0031,100.0,0.9127
287,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,1,64,0.5057,100.0,0.5229
288,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,5,64,0.352,100.0,0.6249
289,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,10,64,0.2095,100.0,0.727
290,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,15,64,0.1261,100.0,0.7915
291,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,20,64,0.0782,100.0,0.832
292,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,25,64,0.0498,100.0,0.8584
293,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,30,64,0.0322,100.0,0.876
294,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,35,64,0.0211,100.0,0.888
295,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,40,64,0.0139,100.0,0.8966
296,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,45,64,0.0092,100.0,0.9029
297,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,50,64,0.0061,100.0,0.9075
298,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,55,64,0.004,100.0,0.9111
299,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,5,60,64,0.0027,100.0,0.9138
300,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,1,64,0.514,100.0,0.5121
301,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,5,64,0.3958,100.0,0.59
302,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,10,64,0.2649,100.0,0.6799
303,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,15,64,0.1764,100.0,0.7455
304,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,20,64,0.1173,100.0,0.7921
305,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,25,64,0.078,100.0,0.8252
306,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,30,64,0.0519,100.0,0.849
307,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,35,64,0.0345,100.0,0.8664
308,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,40,64,0.0229,100.0,0.8793
309,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,45,64,0.0153,100.0,0.889
310,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,50,64,0.0101,100.0,0.8964
311,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,55,64,0.0067,100.0,0.9022
312,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,3,6,60,64,0.0045,100.0,0.9066
313,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,1,64,0.4814,100.0,0.5605
314,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,5,64,0.0204,100.0,0.8956
315,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,10,64,0.0002,100.0,0.9223
316,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,15,64,0.0,100.0,0.9244
317,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,20,64,0.0,100.0,0.9251
318,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,25,64,0.0,100.0,0.9254
319,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,30,64,0.0,100.0,0.9256
320,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,35,64,0.0,100.0,0.9257
321,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,40,64,0.0,100.0,0.9257
322,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,45,64,0.0,100.0,0.9258
323,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,50,64,0.0,100.0,0.9258
324,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,55,64,0.0,100.0,0.9258
325,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,1,60,64,0.0,100.0,0.9258
326,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,1,64,0.499,100.0,0.5309
327,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,5,64,0.2772,100.0,0.6866
328,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,10,64,0.0944,100.0,0.8199
329,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,15,64,0.0288,100.0,0.8767
330,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,20,64,0.0087,100.0,0.9008
331,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,25,64,0.0026,100.0,0.9122
332,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,30,64,0.0008,100.0,0.9178
333,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,35,64,0.0003,100.0,0.9208
334,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,40,64,0.0001,100.0,0.9223
335,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,45,64,0.0,100.0,0.9232
336,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,50,64,0.0,100.0,0.9237
337,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,55,64,0.0,100.0,0.924
338,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,2,60,64,0.0,100.0,0.9242
339,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,1,64,0.502,100.0,0.5273
340,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,5,64,0.3451,100.0,0.6319
341,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,10,64,0.2114,100.0,0.7296
342,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,15,64,0.1324,100.0,0.793
343,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,20,64,0.0844,100.0,0.8339
344,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,25,64,0.0536,100.0,0.8611
345,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,30,64,0.0343,100.0,0.8792
346,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,35,64,0.022,100.0,0.8915
347,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,40,64,0.0142,100.0,0.9001
348,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,45,64,0.009,100.0,0.9065
349,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,50,64,0.0057,100.0,0.9113
350,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,55,64,0.0036,100.0,0.9148
351,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,3,60,64,0.0022,100.0,0.9177
352,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,1,64,0.5032,100.0,0.5261
353,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,5,64,0.3502,100.0,0.627
354,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,10,64,0.2173,100.0,0.7217
355,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,15,64,0.1383,100.0,0.7837
356,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,20,64,0.0892,100.0,0.8244
357,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,25,64,0.0582,100.0,0.8516
358,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,30,64,0.0382,100.0,0.8703
359,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,35,64,0.0252,100.0,0.8835
360,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,40,64,0.0166,100.0,0.893
361,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,45,64,0.011,100.0,0.9001
362,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,50,64,0.0073,100.0,0.9054
363,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,55,64,0.0048,100.0,0.9094
364,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,4,60,64,0.0032,100.0,0.9125
365,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,1,64,0.5044,100.0,0.5246
366,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,5,64,0.3416,100.0,0.6338
367,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,10,64,0.1961,100.0,0.7346
368,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,15,64,0.1187,100.0,0.7957
369,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,20,64,0.0754,100.0,0.834
370,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,25,64,0.0492,100.0,0.8591
371,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,30,64,0.0325,100.0,0.8761
372,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,35,64,0.0216,100.0,0.888
373,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,40,64,0.0144,100.0,0.8965
374,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,45,64,0.0096,100.0,0.9028
375,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,50,64,0.0064,100.0,0.9076
376,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,55,64,0.0043,100.0,0.9112
377,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,5,60,64,0.0029,100.0,0.914
378,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,1,64,0.5139,100.0,0.5121
379,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,5,64,0.3958,100.0,0.59
380,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,10,64,0.2649,100.0,0.6799
381,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,15,64,0.1764,100.0,0.7455
382,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,20,64,0.1173,100.0,0.7921
383,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,25,64,0.078,100.0,0.8252
384,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,30,64,0.0519,100.0,0.849
385,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,35,64,0.0345,100.0,0.8664
386,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,40,64,0.0229,100.0,0.8793
387,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,45,64,0.0152,100.0,0.889
388,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,50,64,0.0101,100.0,0.8964
389,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,55,64,0.0067,100.0,0.9022
390,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,4,6,60,64,0.0045,100.0,0.9066
391,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,1,64,0.4946,100.0,0.5378
392,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,5,64,0.0669,100.0,0.8587
393,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,10,64,0.003,100.0,0.9171
394,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,15,64,0.001,100.0,0.9252
395,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,20,64,0.0004,100.0,0.9291
396,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,25,64,0.0002,100.0,0.9313
397,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,30,64,0.0001,100.0,0.9327
398,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,35,64,0.0,100.0,0.9336
399,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,40,64,0.0,100.0,0.9341
400,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,45,64,0.0,100.0,0.9345
401,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,50,64,0.0,100.0,0.9348
402,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,55,64,0.0,100.0,0.9349
403,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,1,60,64,0.0,100.0,0.935
404,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,1,64,0.4992,100.0,0.5309
405,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,5,64,0.2771,100.0,0.6866
406,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,10,64,0.0943,100.0,0.8198
407,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,15,64,0.0288,100.0,0.8767
408,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,20,64,0.0087,100.0,0.9008
409,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,25,64,0.0026,100.0,0.9122
410,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,30,64,0.0008,100.0,0.9179
411,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,35,64,0.0003,100.0,0.9208
412,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,40,64,0.0001,100.0,0.9223
413,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,45,64,0.0,100.0,0.9232
414,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,50,64,0.0,100.0,0.9237
415,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,55,64,0.0,100.0,0.924
416,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,2,60,64,0.0,100.0,0.9242
417,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,1,64,0.5014,100.0,0.5279
418,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,5,64,0.3414,100.0,0.6359
419,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,10,64,0.2058,100.0,0.7376
420,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,15,64,0.1279,100.0,0.8003
421,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,20,64,0.0811,100.0,0.8391
422,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,25,64,0.0517,100.0,0.8632
423,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,30,64,0.0331,100.0,0.8798
424,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,35,64,0.0213,100.0,0.8913
425,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,40,64,0.0137,100.0,0.8995
426,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,45,64,0.0089,100.0,0.9054
427,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,50,64,0.0057,100.0,0.9098
428,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,55,64,0.0037,100.0,0.9131
429,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,3,60,64,0.0024,100.0,0.9156
430,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,1,64,0.5031,100.0,0.5262
431,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,5,64,0.3505,100.0,0.6273
432,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,10,64,0.2174,100.0,0.7218
433,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,15,64,0.1382,100.0,0.7837
434,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,20,64,0.089,100.0,0.8243
435,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,25,64,0.058,100.0,0.8515
436,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,30,64,0.038,100.0,0.8703
437,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,35,64,0.025,100.0,0.8835
438,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,40,64,0.0165,100.0,0.8931
439,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,45,64,0.0109,100.0,0.9002
440,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,50,64,0.0072,100.0,0.9055
441,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,55,64,0.0048,100.0,0.9095
442,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,4,60,64,0.0032,100.0,0.9126
443,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,1,64,0.5058,100.0,0.5229
444,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,5,64,0.3521,100.0,0.6242
445,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,10,64,0.2093,100.0,0.7249
446,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,15,64,0.1262,100.0,0.7891
447,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,20,64,0.0785,100.0,0.83
448,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,25,64,0.05,100.0,0.8568
449,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,30,64,0.0324,100.0,0.8748
450,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,35,64,0.0212,100.0,0.8871
451,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.014,100.0,0.896
452,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.0092,100.0,0.9024
453,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.0061,100.0,0.9072
454,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.0041,100.0,0.9109
455,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.0027,100.0,0.9137
456,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,0.5139,100.0,0.5121
457,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.3958,100.0,0.59
458,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.2649,100.0,0.6799
459,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.1764,100.0,0.7455
460,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.1173,100.0,0.7921
461,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.078,100.0,0.8252
