,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
668,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,85,128,0.0,100.0,0.8809
669,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,90,128,0.0,100.0,0.8809
670,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,95,128,0.0,100.0,0.881
671,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,100,128,0.0,100.0,0.881
672,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,105,128,0.0,100.0,0.881
673,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,110,128,0.0,100.0,0.881
674,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,115,128,0.0,100.0,0.881
675,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,120,128,0.0,100.0,0.881
676,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,125,128,0.0,100.0,0.881
677,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,1,128,0.5008,100.0,0.5148
678,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,5,128,0.3945,100.0,0.5691
679,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,10,128,0.2939,100.0,0.626
680,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,15,128,0.22,100.0,0.672
681,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,20,128,0.1652,100.0,0.7089
682,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,25,128,0.1245,100.0,0.7386
683,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,30,128,0.0941,100.0,0.7626
684,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,35,128,0.0712,100.0,0.7821
685,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,40,128,0.054,100.0,0.7981
686,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,45,128,0.0409,100.0,0.8112
687,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,50,128,0.031,100.0,0.822
688,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,55,128,0.0235,100.0,0.831
689,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,60,128,0.0178,100.0,0.8385
690,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,65,128,0.0135,100.0,0.8448
691,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,70,128,0.0102,100.0,0.8501
692,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,75,128,0.0077,100.0,0.8546
693,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,80,128,0.0058,100.0,0.8583
694,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,85,128,0.0044,100.0,0.8615
695,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,90,128,0.0033,100.0,0.8643
696,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,95,128,0.0025,100.0,0.8666
697,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,100,128,0.0019,100.0,0.8686
698,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,105,128,0.0014,100.0,0.8703
699,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,110,128,0.0011,100.0,0.8717
700,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,115,128,0.0008,100.0,0.873
701,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,120,128,0.0006,100.0,0.874
702,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,3,125,128,0.0005,100.0,0.875
703,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,1,128,0.5002,100.0,0.5154
704,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,5,128,0.3908,100.0,0.5713
705,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,10,128,0.2899,100.0,0.6289
706,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,15,128,0.2174,100.0,0.6745
707,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,20,128,0.1649,100.0,0.7105
708,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,25,128,0.1265,100.0,0.739
709,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,30,128,0.0981,100.0,0.7619
710,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,35,128,0.0767,100.0,0.7804
711,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,40,128,0.0604,100.0,0.7956
712,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,45,128,0.0479,100.0,0.8081
713,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,50,128,0.0381,100.0,0.8186
714,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,55,128,0.0304,100.0,0.8273
715,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,60,128,0.0242,100.0,0.8348
716,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,65,128,0.0193,100.0,0.8413
717,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,70,128,0.0153,100.0,0.8469
718,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,75,128,0.0121,100.0,0.8518
719,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,80,128,0.0095,100.0,0.8561
720,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,85,128,0.0075,100.0,0.8598
721,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,90,128,0.0059,100.0,0.863
722,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,95,128,0.0047,100.0,0.8658
723,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,100,128,0.0037,100.0,0.8683
724,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,105,128,0.0029,100.0,0.8704
725,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,110,128,0.0022,100.0,0.8723
726,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,115,128,0.0018,100.0,0.8739
727,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,120,128,0.0014,100.0,0.8754
728,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,4,125,128,0.0011,100.0,0.8766
729,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,1,128,0.5035,100.0,0.5121
730,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,5,128,0.4144,100.0,0.5574
731,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,10,128,0.3245,100.0,0.6075
732,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,15,128,0.2533,100.0,0.6507
733,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,20,128,0.1973,100.0,0.6874
734,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,25,128,0.1535,100.0,0.718
735,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,30,128,0.1195,100.0,0.7435
736,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,35,128,0.0931,100.0,0.7647
737,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,40,128,0.0725,100.0,0.7824
738,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,45,128,0.0565,100.0,0.7972
739,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,50,128,0.044,100.0,0.8095
740,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,55,128,0.0342,100.0,0.82
741,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,60,128,0.0266,100.0,0.8287
742,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,65,128,0.0207,100.0,0.8362
743,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,70,128,0.0161,100.0,0.8425
744,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,75,128,0.0125,100.0,0.8478
745,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,80,128,0.0097,100.0,0.8524
746,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,85,128,0.0075,100.0,0.8563
747,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,90,128,0.0058,100.0,0.8596
748,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,95,128,0.0045,100.0,0.8624
749,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,100,128,0.0035,100.0,0.8649
750,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,105,128,0.0027,100.0,0.867
751,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,110,128,0.0021,100.0,0.8688
752,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,115,128,0.0016,100.0,0.8704
753,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,120,128,0.0012,100.0,0.8718
754,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,5,125,128,0.001,100.0,0.873
755,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,1,128,0.5085,100.0,0.5073
756,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,5,128,0.4514,100.0,0.5358
757,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,10,128,0.3855,100.0,0.5709
758,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,15,128,0.3241,100.0,0.6057
759,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,20,128,0.2675,100.0,0.6398
760,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,25,128,0.2169,100.0,0.672
761,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,30,128,0.1733,100.0,0.7014
762,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,35,128,0.1367,100.0,0.7277
763,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,40,128,0.1068,100.0,0.7505
764,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,45,128,0.0828,100.0,0.7701
765,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,50,128,0.0638,100.0,0.7868
766,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,55,128,0.0489,100.0,0.801
767,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,60,128,0.0373,100.0,0.8129
768,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,65,128,0.0284,100.0,0.823
769,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,70,128,0.0216,100.0,0.8315
770,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,75,128,0.0164,100.0,0.8387
771,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,80,128,0.0124,100.0,0.8448
772,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,85,128,0.0094,100.0,0.8499
773,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,90,128,0.0071,100.0,0.8543
774,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,95,128,0.0053,100.0,0.8581
775,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,100,128,0.004,100.0,0.8613
776,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,105,128,0.003,100.0,0.864
777,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,110,128,0.0023,100.0,0.8663
778,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,115,128,0.0017,100.0,0.8683
779,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,120,128,0.0013,100.0,0.87
780,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,6,125,128,0.001,100.0,0.8715
781,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,1,128,0.4974,100.0,0.5181
782,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,5,128,0.3681,100.0,0.5851
783,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,10,128,0.2426,100.0,0.6593
784,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,15,128,0.1465,100.0,0.7243
785,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,20,128,0.0755,100.0,0.7802
786,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,25,128,0.0292,100.0,0.8254
787,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,30,128,0.0074,100.0,0.8559
788,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,35,128,0.0012,100.0,0.8715
789,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,40,128,0.0001,100.0,0.8777
790,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,45,128,0.0,100.0,0.8798
791,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,50,128,0.0,100.0,0.8805
792,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,55,128,0.0,100.0,0.8808
793,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,60,128,0.0,100.0,0.8809
794,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,65,128,0.0,100.0,0.881
795,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,70,128,0.0,100.0,0.8811
796,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,75,128,0.0,100.0,0.8811
797,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,80,128,0.0,100.0,0.8811
798,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,85,128,0.0,100.0,0.8812
799,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,90,128,0.0,100.0,0.8812
800,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,95,128,0.0,100.0,0.8812
801,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,100,128,0.0,100.0,0.8812
802,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,105,128,0.0,100.0,0.8812
803,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,110,128,0.0,100.0,0.8812
804,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,115,128,0.0,100.0,0.8812
805,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,120,128,0.0,100.0,0.8812
806,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,1,125,128,0.0,100.0,0.8812
807,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,1,128,0.5041,100.0,0.5115
808,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,5,128,0.4173,100.0,0.5556
809,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,10,128,0.3232,100.0,0.6079
810,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,15,128,0.2417,100.0,0.6577
811,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,20,128,0.1718,100.0,0.7044
812,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,25,128,0.113,100.0,0.7479
813,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,30,128,0.0649,100.0,0.7885
814,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,35,128,0.0289,100.0,0.8254
815,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,40,128,0.0083,100.0,0.8542
816,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,45,128,0.0014,100.0,0.8707
817,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,50,128,0.0002,100.0,0.8775
818,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,55,128,0.0,100.0,0.8798
819,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,60,128,0.0,100.0,0.8805
820,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,65,128,0.0,100.0,0.8807
821,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,70,128,0.0,100.0,0.8808
822,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,75,128,0.0,100.0,0.8809
823,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,80,128,0.0,100.0,0.8809
824,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,85,128,0.0,100.0,0.8809
825,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,90,128,0.0,100.0,0.8809
826,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,95,128,0.0,100.0,0.881
827,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,100,128,0.0,100.0,0.881
828,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,105,128,0.0,100.0,0.881
829,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,110,128,0.0,100.0,0.881
830,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,115,128,0.0,100.0,0.881
831,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,120,128,0.0,100.0,0.881
832,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,2,125,128,0.0,100.0,0.881
833,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,1,128,0.5008,100.0,0.5148
834,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,5,128,0.3945,100.0,0.5691
835,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,10,128,0.2939,100.0,0.626
836,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,15,128,0.22,100.0,0.672
837,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,20,128,0.1652,100.0,0.7089
838,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,25,128,0.1245,100.0,0.7386
839,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,30,128,0.0941,100.0,0.7626
840,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,35,128,0.0712,100.0,0.7821
841,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,40,128,0.054,100.0,0.7981
842,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,45,128,0.0409,100.0,0.8112
843,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,50,128,0.031,100.0,0.822
844,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,55,128,0.0235,100.0,0.831
845,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,60,128,0.0178,100.0,0.8385
846,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,65,128,0.0135,100.0,0.8448
847,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,70,128,0.0102,100.0,0.8501
848,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,75,128,0.0077,100.0,0.8546
849,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,80,128,0.0058,100.0,0.8583
850,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,85,128,0.0044,100.0,0.8615
851,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,90,128,0.0033,100.0,0.8643
852,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,95,128,0.0025,100.0,0.8666
853,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,100,128,0.0019,100.0,0.8686
854,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,105,128,0.0014,100.0,0.8703
855,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,110,128,0.0011,100.0,0.8717
856,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,115,128,0.0008,100.0,0.873
857,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,120,128,0.0006,100.0,0.874
858,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,3,125,128,0.0005,100.0,0.875
859,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,1,128,0.5002,100.0,0.5154
860,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,5,128,0.3908,100.0,0.5713
861,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,10,128,0.2899,100.0,0.6289
862,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,15,128,0.2174,100.0,0.6745
863,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,20,128,0.1649,100.0,0.7105
864,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,25,128,0.1265,100.0,0.739
865,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,30,128,0.0981,100.0,0.7619
866,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,35,128,0.0767,100.0,0.7804
867,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,40,128,0.0604,100.0,0.7956
868,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,45,128,0.0479,100.0,0.8081
869,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,50,128,0.0381,100.0,0.8186
870,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,55,128,0.0304,100.0,0.8273
871,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,60,128,0.0242,100.0,0.8348
872,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,65,128,0.0193,100.0,0.8413
873,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,70,128,0.0153,100.0,0.8469
874,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,75,128,0.0121,100.0,0.8518
875,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,80,128,0.0095,100.0,0.8561
876,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,85,128,0.0075,100.0,0.8598
877,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,90,128,0.0059,100.0,0.863
878,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,95,128,0.0047,100.0,0.8658
879,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,100,128,0.0037,100.0,0.8683
880,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,105,128,0.0029,100.0,0.8704
881,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,110,128,0.0022,100.0,0.8723
882,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,115,128,0.0018,100.0,0.8739
883,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,120,128,0.0014,100.0,0.8754
884,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,4,125,128,0.0011,100.0,0.8766
885,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,1,128,0.5035,100.0,0.5121
886,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,5,128,0.4144,100.0,0.5574
887,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,10,128,0.3245,100.0,0.6075
888,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,15,128,0.2533,100.0,0.6507
889,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,20,128,0.1973,100.0,0.6874
890,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,25,128,0.1535,100.0,0.718
891,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,30,128,0.1195,100.0,0.7435
892,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,35,128,0.0931,100.0,0.7647
893,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,40,128,0.0725,100.0,0.7824
894,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,45,128,0.0565,100.0,0.7972
895,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,50,128,0.044,100.0,0.8095
896,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,55,128,0.0342,100.0,0.82
897,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,60,128,0.0266,100.0,0.8287
898,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,65,128,0.0207,100.0,0.8362
899,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,70,128,0.0161,100.0,0.8425
900,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,75,128,0.0125,100.0,0.8478
901,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,80,128,0.0097,100.0,0.8524
902,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,85,128,0.0075,100.0,0.8563
903,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,90,128,0.0058,100.0,0.8596
904,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,95,128,0.0045,100.0,0.8624
905,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,100,128,0.0035,100.0,0.8649
906,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,105,128,0.0027,100.0,0.867
907,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,110,128,0.0021,100.0,0.8688
908,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,115,128,0.0016,100.0,0.8704
909,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,120,128,0.0012,100.0,0.8718
910,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,5,125,128,0.001,100.0,0.873
911,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,1,128,0.5085,100.0,0.5073
912,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,5,128,0.4514,100.0,0.5358
913,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,10,128,0.3855,100.0,0.5709
914,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,15,128,0.3241,100.0,0.6057
915,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,20,128,0.2675,100.0,0.6398
916,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,25,128,0.2169,100.0,0.672
917,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,30,128,0.1733,100.0,0.7014
918,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,35,128,0.1367,100.0,0.7277
919,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,40,128,0.1068,100.0,0.7505
920,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,45,128,0.0828,100.0,0.7701
921,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,50,128,0.0638,100.0,0.7868
922,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,55,128,0.0489,100.0,0.801
923,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,60,128,0.0373,100.0,0.8129
924,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,65,128,0.0284,100.0,0.823
925,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,70,128,0.0216,100.0,0.8315
926,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,75,128,0.0164,100.0,0.8387
927,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,80,128,0.0124,100.0,0.8448
928,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,85,128,0.0094,100.0,0.8499
929,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,90,128,0.0071,100.0,0.8543
930,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,95,128,0.0053,100.0,0.8581
931,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,100,128,0.004,100.0,0.8613
932,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,105,128,0.003,100.0,0.864
933,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,110,128,0.0023,100.0,0.8663
934,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,115,128,0.0017,100.0,0.8683
935,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,120,128,0.0013,100.0,0.87
936,alcove,,humble,abstract,0.0033,0.03,6.5,2,5,6,125,128,0.001,100.0,0.8715
1,alcove,,humble,abstract,0.0035,0.04,6.0,2.5,0,1,1,128,0.4962,100.0,0.5309
2,alcove,,humble,abstract,0.0035,0.04,6.0,2.5,0,1,5,128,0.3259,100.0,0.6409
3,alcove,,humble,abstract,0.0035,0.04,6.0,2.5,0,1,10,128,0.1762,100.0,0.7501
4,alcove,,humble,abstract,0.0035,0.04,6.0,2.5,0,1,15,128,0.0786,100.0,0.829
5,alcove,,humble,abstract,0.0035,0.04,6.0,2.5,0,1,20,128,0.0253,100.0,0.8796
