,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
8,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,35,128,0.0,50.0,0.7112
9,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,40,128,0.0,62.5,0.7117
10,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,45,128,0.0,62.5,0.7119
11,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,50,128,0.0,62.5,0.712
12,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,55,128,0.0,75.0,0.7121
13,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,60,128,0.0,75.0,0.7121
14,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,65,128,0.0,75.0,0.7121
15,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,70,128,0.0,75.0,0.7121
16,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,75,128,0.0,75.0,0.7121
17,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,80,128,0.0,75.0,0.7121
18,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,85,128,0.0,75.0,0.7121
19,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,90,128,0.0,75.0,0.7121
20,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,95,128,0.0,75.0,0.7121
21,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,100,128,0.0,75.0,0.7121
22,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,105,128,0.0,87.5,0.7121
23,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,110,128,0.0,87.5,0.7121
24,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,115,128,0.0,87.5,0.7121
25,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,120,128,0.0,87.5,0.7121
26,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,125,128,0.0,87.5,0.7121
27,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,1,128,0.4864,50.0,0.5181
28,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,5,128,0.211,50.0,0.5711
29,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,10,128,0.0894,50.0,0.6119
30,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,15,128,0.0387,50.0,0.6434
31,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,20,128,0.0154,50.0,0.6679
32,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,25,128,0.0055,50.0,0.6853
33,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,30,128,0.0018,50.0,0.6965
34,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,35,128,0.0006,50.0,0.7032
35,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,40,128,0.0002,50.0,0.7072
36,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,45,128,0.0001,50.0,0.7094
37,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,50,128,0.0,50.0,0.7106
38,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,55,128,0.0,50.0,0.7113
39,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,60,128,0.0,50.0,0.7116
40,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,65,128,0.0,75.0,0.7118
41,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,70,128,0.0,75.0,0.712
42,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,75,128,0.0,75.0,0.712
43,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,80,128,0.0,75.0,0.712
44,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,85,128,0.0,75.0,0.7121
45,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,90,128,0.0,75.0,0.7121
46,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,95,128,0.0,75.0,0.7121
47,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,100,128,0.0,75.0,0.7121
48,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,105,128,0.0,75.0,0.7121
49,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,110,128,0.0,75.0,0.7121
50,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,115,128,0.0,75.0,0.7121
51,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,120,128,0.0,75.0,0.7121
52,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,2,125,128,0.0,75.0,0.7121
53,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,1,128,0.4806,50.0,0.5238
54,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,5,128,0.1854,50.0,0.5878
55,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,10,128,0.071,50.0,0.6265
56,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,15,128,0.0332,50.0,0.6509
57,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,20,128,0.0168,50.0,0.6686
58,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,25,128,0.0087,50.0,0.6815
59,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,30,128,0.0045,50.0,0.6906
60,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,35,128,0.0024,50.0,0.6969
61,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,40,128,0.0012,50.0,0.7014
62,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,45,128,0.0006,50.0,0.7045
63,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,50,128,0.0003,50.0,0.7067
64,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,55,128,0.0002,50.0,0.7083
65,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,60,128,0.0001,50.0,0.7093
66,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,65,128,0.0,50.0,0.7101
67,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,70,128,0.0,50.0,0.7107
68,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,75,128,0.0,50.0,0.7111
69,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,80,128,0.0,50.0,0.7114
70,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,85,128,0.0,50.0,0.7116
71,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,90,128,0.0,50.0,0.7117
72,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,95,128,0.0,50.0,0.7118
73,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,100,128,0.0,50.0,0.7119
74,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,105,128,0.0,62.5,0.7119
75,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,110,128,0.0,62.5,0.712
76,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,115,128,0.0,62.5,0.712
77,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,120,128,0.0,62.5,0.712
78,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,3,125,128,0.0,62.5,0.712
79,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,1,128,0.4794,50.0,0.5248
80,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,5,128,0.182,50.0,0.5903
81,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,10,128,0.072,50.0,0.628
82,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,15,128,0.0383,62.5,0.6506
83,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,20,128,0.0238,62.5,0.6667
84,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,25,128,0.0157,62.5,0.6782
85,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,30,128,0.0106,62.5,0.6865
86,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,35,128,0.0072,62.5,0.6925
87,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,40,128,0.0049,62.5,0.6969
88,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,45,128,0.0033,62.5,0.7002
89,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,50,128,0.0022,62.5,0.7027
90,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,55,128,0.0015,62.5,0.7046
91,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,60,128,0.001,62.5,0.7061
92,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,65,128,0.0006,62.5,0.7073
93,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,70,128,0.0004,62.5,0.7083
94,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,75,128,0.0003,62.5,0.709
95,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,80,128,0.0002,62.5,0.7096
96,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,85,128,0.0001,62.5,0.7101
97,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,90,128,0.0001,62.5,0.7105
98,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,95,128,0.0,62.5,0.7108
99,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,100,128,0.0,62.5,0.7111
100,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,105,128,0.0,62.5,0.7113
101,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,110,128,0.0,62.5,0.7114
102,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,115,128,0.0,62.5,0.7116
103,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,120,128,0.0,62.5,0.7117
104,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,4,125,128,0.0,62.5,0.7117
105,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,1,128,0.4848,50.0,0.519
106,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,5,128,0.209,50.0,0.5721
107,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,10,128,0.0966,50.0,0.608
108,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,15,128,0.0537,50.0,0.6332
109,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,20,128,0.0318,50.0,0.6529
110,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,25,128,0.0194,50.0,0.6678
111,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,30,128,0.0119,62.5,0.6791
112,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,35,128,0.0074,62.5,0.6874
113,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,40,128,0.0046,62.5,0.6936
114,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,45,128,0.0029,62.5,0.6982
115,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,50,128,0.0018,62.5,0.7016
116,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,55,128,0.0012,62.5,0.7041
117,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,60,128,0.0007,62.5,0.706
118,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,65,128,0.0005,62.5,0.7075
119,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,70,128,0.0003,62.5,0.7086
120,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,75,128,0.0002,62.5,0.7094
121,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,80,128,0.0001,62.5,0.71
122,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,85,128,0.0001,62.5,0.7105
123,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,90,128,0.0,62.5,0.7108
124,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,95,128,0.0,62.5,0.7111
125,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,100,128,0.0,62.5,0.7113
126,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,105,128,0.0,62.5,0.7115
127,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,110,128,0.0,62.5,0.7116
128,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,115,128,0.0,62.5,0.7117
129,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,120,128,0.0,62.5,0.7118
130,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,5,125,128,0.0,62.5,0.7119
131,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,1,128,0.4927,50.0,0.5106
132,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,5,128,0.2538,50.0,0.5428
133,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,10,128,0.1511,50.0,0.5698
134,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,15,128,0.0993,50.0,0.5945
135,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,20,128,0.0639,50.0,0.618
136,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,25,128,0.0397,50.0,0.6388
137,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,30,128,0.0238,50.0,0.656
138,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,35,128,0.0139,50.0,0.6698
139,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,40,128,0.008,50.0,0.6804
140,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,45,128,0.0045,50.0,0.6885
141,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,50,128,0.0025,50.0,0.6946
142,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,55,128,0.0014,50.0,0.6991
143,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,60,128,0.0008,50.0,0.7025
144,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,65,128,0.0004,50.0,0.705
145,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,70,128,0.0002,50.0,0.7069
146,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,75,128,0.0001,50.0,0.7082
147,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,80,128,0.0001,50.0,0.7092
148,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,85,128,0.0,50.0,0.71
149,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,90,128,0.0,50.0,0.7105
150,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,95,128,0.0,50.0,0.7109
151,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,100,128,0.0,50.0,0.7112
152,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,105,128,0.0,50.0,0.7115
153,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,110,128,0.0,50.0,0.7116
154,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,115,128,0.0,50.0,0.7117
155,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,120,128,0.0,50.0,0.7118
156,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,6,125,128,0.0,50.0,0.7119
157,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,1,128,0.4759,50.0,0.531
158,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,5,128,0.1558,50.0,0.6139
159,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,10,128,0.0348,50.0,0.663
160,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,15,128,0.0066,50.0,0.6882
161,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,20,128,0.0011,50.0,0.7011
162,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,25,128,0.0002,50.0,0.7073
163,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,30,128,0.0,50.0,0.71
164,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,35,128,0.0,50.0,0.7112
165,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,40,128,0.0,62.5,0.7117
166,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,45,128,0.0,62.5,0.7119
167,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,50,128,0.0,62.5,0.712
168,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,55,128,0.0,75.0,0.7121
169,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,60,128,0.0,75.0,0.7121
170,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,65,128,0.0,75.0,0.7121
171,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,70,128,0.0,75.0,0.7121
172,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,75,128,0.0,75.0,0.7121
173,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,80,128,0.0,75.0,0.7121
174,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,85,128,0.0,75.0,0.7121
175,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,90,128,0.0,75.0,0.7121
176,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,95,128,0.0,75.0,0.7121
177,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,100,128,0.0,75.0,0.7121
178,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,105,128,0.0,87.5,0.7121
179,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,110,128,0.0,87.5,0.7121
180,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,115,128,0.0,87.5,0.7121
181,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,120,128,0.0,87.5,0.7121
182,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,1,125,128,0.0,87.5,0.7121
183,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,1,128,0.4864,50.0,0.5181
184,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,5,128,0.211,50.0,0.5711
185,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,10,128,0.0894,50.0,0.6119
186,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,15,128,0.0387,50.0,0.6434
187,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,20,128,0.0154,50.0,0.6679
188,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,25,128,0.0055,50.0,0.6853
189,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,30,128,0.0018,50.0,0.6965
190,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,35,128,0.0006,50.0,0.7032
191,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,40,128,0.0002,50.0,0.7072
192,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,45,128,0.0001,50.0,0.7094
193,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,50,128,0.0,50.0,0.7106
194,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,55,128,0.0,50.0,0.7113
195,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,60,128,0.0,50.0,0.7116
196,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,65,128,0.0,75.0,0.7118
197,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,70,128,0.0,75.0,0.712
198,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,75,128,0.0,75.0,0.712
199,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,80,128,0.0,75.0,0.712
200,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,85,128,0.0,75.0,0.7121
201,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,90,128,0.0,75.0,0.7121
202,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,95,128,0.0,75.0,0.7121
203,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,100,128,0.0,75.0,0.7121
204,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,105,128,0.0,75.0,0.7121
205,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,110,128,0.0,75.0,0.7121
206,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,115,128,0.0,75.0,0.7121
207,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,120,128,0.0,75.0,0.7121
208,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,2,125,128,0.0,75.0,0.7121
209,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,1,128,0.4806,50.0,0.5238
210,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,5,128,0.1854,50.0,0.5878
211,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,10,128,0.071,50.0,0.6265
212,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,15,128,0.0332,50.0,0.6509
213,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,20,128,0.0168,50.0,0.6686
214,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,25,128,0.0087,50.0,0.6815
215,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,30,128,0.0045,50.0,0.6906
216,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,35,128,0.0024,50.0,0.6969
217,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,40,128,0.0012,50.0,0.7014
218,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,45,128,0.0006,50.0,0.7045
219,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,50,128,0.0003,50.0,0.7067
220,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,55,128,0.0002,50.0,0.7083
221,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,60,128,0.0001,50.0,0.7093
222,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,65,128,0.0,50.0,0.7101
223,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,70,128,0.0,50.0,0.7107
224,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,75,128,0.0,50.0,0.7111
225,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,80,128,0.0,50.0,0.7114
226,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,85,128,0.0,50.0,0.7116
227,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,90,128,0.0,50.0,0.7117
228,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,95,128,0.0,50.0,0.7118
229,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,100,128,0.0,50.0,0.7119
230,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,105,128,0.0,62.5,0.7119
231,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,110,128,0.0,62.5,0.712
232,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,115,128,0.0,62.5,0.712
233,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,120,128,0.0,62.5,0.712
234,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,3,125,128,0.0,62.5,0.712
235,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,1,128,0.4794,50.0,0.5248
236,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,5,128,0.182,50.0,0.5903
237,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,10,128,0.072,50.0,0.628
238,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,15,128,0.0383,62.5,0.6506
239,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,20,128,0.0238,62.5,0.6667
240,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,25,128,0.0157,62.5,0.6782
241,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,30,128,0.0106,62.5,0.6865
242,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,35,128,0.0072,62.5,0.6925
243,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,40,128,0.0049,62.5,0.6969
244,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,45,128,0.0033,62.5,0.7002
245,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,50,128,0.0022,62.5,0.7027
246,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,55,128,0.0015,62.5,0.7046
247,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,60,128,0.001,62.5,0.7061
248,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,65,128,0.0006,62.5,0.7073
249,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,70,128,0.0004,62.5,0.7083
250,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,75,128,0.0003,62.5,0.709
251,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,80,128,0.0002,62.5,0.7096
252,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,85,128,0.0001,62.5,0.7101
253,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,90,128,0.0001,62.5,0.7105
254,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,95,128,0.0,62.5,0.7108
255,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,100,128,0.0,62.5,0.7111
256,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,105,128,0.0,62.5,0.7113
257,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,110,128,0.0,62.5,0.7114
258,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,115,128,0.0,62.5,0.7116
259,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,120,128,0.0,62.5,0.7117
260,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,4,125,128,0.0,62.5,0.7117
261,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,1,128,0.4848,50.0,0.519
262,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,5,128,0.209,50.0,0.5721
263,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,10,128,0.0966,50.0,0.608
264,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,15,128,0.0537,50.0,0.6332
265,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,20,128,0.0318,50.0,0.6529
266,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,25,128,0.0194,50.0,0.6678
267,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,30,128,0.0119,62.5,0.6791
268,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,35,128,0.0074,62.5,0.6874
269,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,40,128,0.0046,62.5,0.6936
270,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,45,128,0.0029,62.5,0.6982
271,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,50,128,0.0018,62.5,0.7016
272,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,55,128,0.0012,62.5,0.7041
273,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,60,128,0.0007,62.5,0.706
