,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
2876,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,60,128,0.451,75.0,0.7397
2877,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,61,128,0.41,75.0,0.7378
2878,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,62,128,0.4161,75.0,0.739
2879,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,63,128,0.4348,75.0,0.7414
2880,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,64,128,0.4129,75.0,0.7426
2881,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,65,128,0.4279,75.0,0.745
2882,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,66,128,0.3888,75.0,0.7425
2883,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,67,128,0.4128,75.0,0.7448
2884,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,68,128,0.4078,75.0,0.7459
2885,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,69,128,0.413,75.0,0.7477
2886,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,70,128,0.4178,75.0,0.7504
2887,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,71,128,0.3807,75.0,0.748
2888,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,72,128,0.4036,75.0,0.7504
2889,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,73,128,0.3989,75.0,0.7515
2890,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,74,128,0.3812,75.0,0.7498
2891,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,75,128,0.4003,75.0,0.7524
2892,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,76,128,0.3934,75.0,0.7536
2893,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,77,128,0.3972,75.0,0.7556
2894,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,78,128,0.4013,75.0,0.7588
2895,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,79,128,0.3704,75.0,0.7566
2896,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,80,128,0.383,75.0,0.7578
2897,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,81,128,0.397,75.0,0.7612
2898,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,82,128,0.3647,75.0,0.7589
2899,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,83,128,0.3852,75.0,0.7617
2900,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,84,128,0.3813,75.0,0.7627
2901,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,85,128,0.3642,75.0,0.7616
2902,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,86,128,0.3739,75.0,0.7629
2903,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,87,128,0.3708,75.0,0.7617
2904,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,88,128,0.3699,75.0,0.7633
2905,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,89,128,0.3877,75.0,0.7673
2906,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,90,128,0.3517,75.0,0.7649
2907,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,91,128,0.3659,75.0,0.7665
2908,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,92,128,0.3613,75.0,0.7653
2909,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,93,128,0.3626,75.0,0.7674
2910,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,94,128,0.3478,75.0,0.7658
2911,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,95,128,0.3595,75.0,0.7682
2912,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,96,128,0.3651,75.0,0.7709
2913,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,97,128,0.3571,75.0,0.7698
2914,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,98,128,0.3562,75.0,0.772
2915,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,99,128,0.3713,75.0,0.7749
2916,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,100,128,0.347,75.0,0.774
2917,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,101,128,0.3574,75.0,0.7758
2918,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,102,128,0.3387,75.0,0.7745
2919,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,103,128,0.3532,75.0,0.7768
2920,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,104,128,0.3406,75.0,0.7758
2921,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,105,128,0.3531,75.0,0.7779
2922,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,106,128,0.335,75.0,0.7768
2923,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,107,128,0.3493,75.0,0.7792
2924,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,108,128,0.3302,75.0,0.7775
2925,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,109,128,0.3507,75.0,0.7804
2926,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,110,128,0.3295,75.0,0.7792
2927,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,111,128,0.3434,75.0,0.782
2928,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,112,128,0.3278,75.0,0.7805
2929,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,113,128,0.3399,75.0,0.7834
2930,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,114,128,0.3201,75.0,0.7812
2931,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,115,128,0.3467,75.0,0.7848
2932,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,116,128,0.324,75.0,0.7834
2933,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,117,128,0.3371,75.0,0.7866
2934,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,118,128,0.3166,75.0,0.7845
2935,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,119,128,0.3103,75.0,0.7819
2936,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,120,128,0.3361,75.0,0.7864
2937,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,121,128,0.3451,75.0,0.7903
2938,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,122,128,0.3142,75.0,0.7882
2939,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,123,128,0.3078,75.0,0.7858
2940,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,124,128,0.3292,75.0,0.7904
2941,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,125,128,0.3084,75.0,0.7882
2942,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,126,128,0.327,75.0,0.7893
2943,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,127,128,0.3198,75.0,0.79
2944,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,5,128,128,0.3205,75.0,0.7914
2945,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,1,128,1.0466,50.0,0.4999
2946,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,2,128,1.0464,50.0,0.4999
2947,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,3,128,1.0463,50.0,0.4999
2948,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,4,128,1.0461,50.0,0.4999
2949,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,5,128,1.046,50.0,0.5
2950,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,6,128,1.0458,50.0,0.5
2951,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,7,128,1.0457,50.0,0.5
2952,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,8,128,1.0455,50.0,0.5
2953,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,9,128,1.0454,50.0,0.5
2954,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,10,128,1.0453,50.0,0.5
2955,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,11,128,1.0451,50.0,0.5001
2956,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,12,128,1.045,50.0,0.5001
2957,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,13,128,1.0448,50.0,0.5001
2958,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,14,128,1.0447,50.0,0.5001
2959,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,15,128,1.0446,50.0,0.5001
2960,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,16,128,1.0444,50.0,0.5001
2961,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,17,128,1.0443,50.0,0.5001
2962,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,18,128,1.0442,50.0,0.5002
2963,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,19,128,1.0441,50.0,0.5002
2964,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,20,128,1.0439,50.0,0.5002
2965,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,21,128,1.0438,50.0,0.5002
2966,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,22,128,1.0437,50.0,0.5002
2967,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,23,128,1.0435,50.0,0.5002
2968,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,24,128,1.0434,50.0,0.5002
2969,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,25,128,1.0433,50.0,0.5002
2970,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,26,128,1.0432,50.0,0.5003
2971,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,27,128,1.0431,50.0,0.5003
2972,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,28,128,1.0429,50.0,0.5003
2973,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,29,128,1.0428,50.0,0.5003
2974,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,30,128,1.0427,50.0,0.5003
2975,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,31,128,1.0426,50.0,0.5003
2976,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,32,128,1.0425,50.0,0.5003
2977,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,33,128,1.0424,50.0,0.5003
2978,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,34,128,1.0423,50.0,0.5004
2979,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,35,128,1.0421,50.0,0.5004
2980,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,36,128,1.042,50.0,0.5004
2981,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,37,128,1.0419,50.0,0.5004
2982,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,38,128,1.0418,50.0,0.5004
2983,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,39,128,1.0417,50.0,0.5004
2984,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,40,128,1.0416,50.0,0.5004
2985,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,41,128,1.0415,50.0,0.5004
2986,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,42,128,1.0414,50.0,0.5004
2987,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,43,128,1.0413,50.0,0.5005
2988,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,44,128,1.0412,50.0,0.5005
2989,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,45,128,1.041,50.0,0.5005
2990,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,46,128,1.0409,50.0,0.5005
2991,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,47,128,1.0408,50.0,0.5005
2992,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,48,128,1.0407,50.0,0.5005
2993,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,49,128,1.0406,50.0,0.5005
2994,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,50,128,1.0405,50.0,0.5005
2995,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,51,128,1.0404,50.0,0.5005
2996,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,52,128,1.0403,50.0,0.5005
2997,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,53,128,1.0402,50.0,0.5006
2998,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,54,128,1.0401,50.0,0.5006
2999,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,55,128,1.04,50.0,0.5006
3000,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,56,128,1.0399,50.0,0.5006
3001,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,57,128,1.0398,50.0,0.5006
3002,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,58,128,1.0397,50.0,0.5006
3003,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,59,128,1.0396,50.0,0.5006
3004,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,60,128,1.0395,50.0,0.5006
3005,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,61,128,1.0394,50.0,0.5006
3006,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,62,128,1.0393,50.0,0.5007
3007,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,63,128,1.0392,50.0,0.5007
3008,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,64,128,1.0391,50.0,0.5007
3009,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,65,128,1.039,50.0,0.5007
3010,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,66,128,1.0389,50.0,0.5007
3011,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,67,128,1.0389,50.0,0.5007
3012,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,68,128,1.0388,50.0,0.5007
3013,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,69,128,1.0387,50.0,0.5007
3014,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,70,128,1.0386,50.0,0.5007
3015,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,71,128,1.0385,50.0,0.5008
3016,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,72,128,1.0384,50.0,0.5008
3017,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,73,128,1.0383,50.0,0.5008
3018,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,74,128,1.0382,50.0,0.5008
3019,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,75,128,1.0381,50.0,0.5008
3020,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,76,128,1.038,50.0,0.5008
3021,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,77,128,1.0379,50.0,0.5008
3022,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,78,128,1.0378,50.0,0.5008
3023,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,79,128,1.0377,50.0,0.5009
3024,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,80,128,1.0376,50.0,0.5009
3025,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,81,128,1.0376,50.0,0.5009
3026,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,82,128,1.0375,50.0,0.5009
3027,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,83,128,1.0374,50.0,0.5009
3028,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,84,128,1.0373,50.0,0.5009
3029,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,85,128,1.0372,50.0,0.5009
3030,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,86,128,1.0371,50.0,0.5009
3031,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,87,128,1.037,50.0,0.501
3032,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,88,128,1.0369,50.0,0.501
3033,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,89,128,1.0368,50.0,0.501
3034,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,90,128,1.0368,50.0,0.501
3035,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,91,128,1.0367,50.0,0.501
3036,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,92,128,1.0366,50.0,0.501
3037,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,93,128,1.0365,50.0,0.501
3038,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,94,128,1.0364,50.0,0.5011
3039,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,95,128,1.0363,50.0,0.5011
3040,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,96,128,1.0362,50.0,0.5011
3041,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,97,128,1.0361,50.0,0.5011
3042,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,98,128,1.0361,50.0,0.5011
3043,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,99,128,1.036,50.0,0.5011
3044,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,100,128,1.0359,50.0,0.5011
3045,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,101,128,1.0358,50.0,0.5012
3046,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,102,128,1.0357,50.0,0.5012
3047,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,103,128,1.0356,50.0,0.5012
3048,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,104,128,1.0355,50.0,0.5012
3049,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,105,128,1.0355,50.0,0.5012
3050,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,106,128,1.0354,50.0,0.5012
3051,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,107,128,1.0353,50.0,0.5013
3052,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,108,128,1.0352,50.0,0.5013
3053,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,109,128,1.0351,50.0,0.5013
3054,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,110,128,1.035,50.0,0.5013
3055,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,111,128,1.0349,50.0,0.5013
3056,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,112,128,1.0349,50.0,0.5013
3057,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,113,128,1.0348,50.0,0.5014
3058,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,114,128,1.0347,50.0,0.5014
3059,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,115,128,1.0346,50.0,0.5014
3060,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,116,128,1.0345,50.0,0.5014
3061,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,117,128,1.0344,50.0,0.5014
3062,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,118,128,1.0344,50.0,0.5015
3063,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,119,128,1.0343,50.0,0.5015
3064,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,120,128,1.0342,50.0,0.5015
3065,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,121,128,1.0341,50.0,0.5015
3066,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,122,128,1.034,50.0,0.5015
3067,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,123,128,1.0339,50.0,0.5016
3068,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,124,128,1.0339,50.0,0.5016
3069,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,125,128,1.0338,50.0,0.5016
3070,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,126,128,1.0337,50.0,0.5016
3071,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,127,128,1.0336,50.0,0.5017
3072,mlp,,hinge,abstract,0.0043,0.03,,2.0,3,6,128,128,1.0335,50.0,0.5017
3073,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,1,128,1.1276,37.5,0.4718
3074,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,2,128,1.0787,37.5,0.4943
3075,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,3,128,1.0323,75.0,0.5166
3076,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,4,128,0.9866,75.0,0.5394
3077,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,5,128,0.9397,100.0,0.5632
3078,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,6,128,0.8899,100.0,0.5888
3079,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,7,128,0.8351,100.0,0.6167
3080,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,8,128,0.7731,100.0,0.6471
3081,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,9,128,0.7014,100.0,0.6801
3082,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,10,128,0.6171,100.0,0.7153
3083,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,11,128,0.5171,100.0,0.7518
3084,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,12,128,0.3974,100.0,0.7883
3085,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,13,128,0.2806,100.0,0.8328
3086,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,14,128,0.1706,100.0,0.8762
3087,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,15,128,0.0323,100.0,0.8912
3088,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,16,128,0.0171,100.0,0.9012
3089,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,17,128,0.0017,100.0,0.9049
3090,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,18,128,0.0,100.0,0.9049
3091,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,19,128,0.0,100.0,0.9049
3092,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,20,128,0.0,100.0,0.9049
3093,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,21,128,0.0,100.0,0.9049
3094,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,22,128,0.0,100.0,0.9049
3095,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,23,128,0.0,100.0,0.9049
3096,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,24,128,0.0,100.0,0.9049
3097,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,25,128,0.0,100.0,0.9049
3098,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,26,128,0.0,100.0,0.9049
3099,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,27,128,0.0,100.0,0.9049
3100,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,28,128,0.0,100.0,0.9049
3101,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,29,128,0.0,100.0,0.9049
3102,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,30,128,0.0,100.0,0.9049
3103,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,31,128,0.0,100.0,0.9049
3104,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,32,128,0.0,100.0,0.9049
3105,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,33,128,0.0,100.0,0.9049
3106,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,34,128,0.0,100.0,0.9049
3107,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,35,128,0.0,100.0,0.9049
3108,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,36,128,0.0,100.0,0.9049
3109,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,37,128,0.0,100.0,0.9049
3110,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,38,128,0.0,100.0,0.9049
3111,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,39,128,0.0,100.0,0.9049
3112,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,40,128,0.0,100.0,0.9049
3113,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,41,128,0.0,100.0,0.9049
3114,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,42,128,0.0,100.0,0.9049
3115,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,43,128,0.0,100.0,0.9049
3116,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,44,128,0.0,100.0,0.9049
3117,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,45,128,0.0,100.0,0.9049
3118,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,46,128,0.0,100.0,0.9049
3119,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,47,128,0.0,100.0,0.9049
3120,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,48,128,0.0,100.0,0.9049
3121,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,49,128,0.0,100.0,0.9049
3122,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,50,128,0.0,100.0,0.9049
3123,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,51,128,0.0,100.0,0.9049
3124,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,52,128,0.0,100.0,0.9049
3125,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,53,128,0.0,100.0,0.9049
3126,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,54,128,0.0,100.0,0.9049
3127,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,55,128,0.0,100.0,0.9049
3128,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,56,128,0.0,100.0,0.9049
3129,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,57,128,0.0,100.0,0.9049
3130,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,58,128,0.0,100.0,0.9049
3131,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,59,128,0.0,100.0,0.9049
3132,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,60,128,0.0,100.0,0.9049
3133,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,61,128,0.0,100.0,0.9049
3134,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,62,128,0.0,100.0,0.9049
3135,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,63,128,0.0,100.0,0.9049
3136,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,64,128,0.0,100.0,0.9049
3137,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,65,128,0.0,100.0,0.9049
3138,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,66,128,0.0,100.0,0.9049
3139,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,67,128,0.0,100.0,0.9049
3140,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,68,128,0.0,100.0,0.9049
3141,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,69,128,0.0,100.0,0.9049
3142,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,70,128,0.0,100.0,0.9049
3143,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,71,128,0.0,100.0,0.9049
3144,mlp,,hinge,abstract,0.0043,0.03,,2.0,4,1,72,128,0.0,100.0,0.9049
